#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3942.8612140557243	-3915.241696307675	-27.619517748049397	-3915.241696307675	15.000012511563307	29.72947770058486	0.8847354282449691	0.07169539519213808	2.1026948249994986	0.8256097798083486	0.07169539519213808	2.1026948249994986	0.8256097798083486	0.9603230684939668	-19.991625084354652	0.010712471391975804
1000	-4001.908898359207	-3978.3008597690896	-23.6080385901173	-3978.3008597690896	14.52878466857775	26.76999469570567	0.8847354282449691	0.07169539519213808	1.9861815262069096	0.9421230786009377	0.07169539519213808	1.9861815262069096	0.9421230786009377	0.9603230684939668	-16.266242973502344	0.012007599476003153
2000	-4208.817208884497	-4176.135874045108	-32.68133483938878	-4176.135874045108	14.20666034574119	33.65865441555769	0.8847354282449691	0.07169539519213808	1.9861815262069096	0.9421230786009377	0.07169539519213808	1.9861815262069096	0.9421230786009377	1.4886938689329934	-26.116478248306624	0.015452718392854592
3000	-4243.841350993416	-4210.900624268733	-32.94072672468382	-4210.900624268733	16.43378822257667	37.39784948222769	0.8847354282449691	0.00944131981369531	1.9861815262069096	1.0043771539793804	0.00944131981369531	1.9861815262069096	1.0043771539793804	1.4776025679441485	-27.152653378336822	0.022032298159156742
4000	-4020.874748903148	-3979.922881123952	-40.95186777919638	-3979.922881123952	16.335670772670174	39.439179198271646	0.8847354282449691	0.00944131981369531	1.9861815262069096	1.0043771539793804	0.00944131981369531	1.9861815262069096	1.0043771539793804	3.0211024950408096	-32.76538959731331	0.008286064360984691
5000	-4514.323372962019	-4466.628479099244	-47.694893862774364	-4466.628479099244	16.41674753955476	49.42565362476073	0.656525585345153	0.00944131981369531	1.8647001664512068	1.1258585137350832	0.00944131981369531	1.8647001664512068	1.1258585137350832	2.8378949553639576	-41.539525467065054	0.01878743616075869
6000	-4298.670406539193	-4257.9814892911045	-40.688917248088394	-4257.9814892911045	18.11549789450339	45.80052921324915	0.656525585345153	0.21048544268464103	1.765221225177025	1.0242933321383194	0.21048544268464103	1.765221225177025	1.0242933321383194	1.771775993131304	-34.62353206954398	0.019030376383506638
7000	-4223.181995836998	-4179.832157672138	-43.34983816485981	-4179.832157672138	16.629396667425606	45.44767316089798	0.656525585345153	0.21048544268464103	1.765221225177025	1.0242933321383194	0.21048544268464103	1.765221225177025	1.0242933321383194	2.0044325355474375	-37.10232703352596	0.01746438300675922
8000	-4646.339790053936	-4619.445139977085	-26.89465007685062	-4619.445139977085	14.13358254867064	29.827397016836567	0.656525585345153	0.21048544268464103	1.6555199149180653	1.133994642397279	0.21048544268464103	1.6555199149180653	1.133994642397279	1.3358817955038207	-22.641483316403175	0.05244988663332167
9000	-4303.87129568698	-4280.68774580087	-23.183549886109912	-4280.68774580087	16.325394371408528	28.717472000706948	0.656525585345153	0.10565030988185126	1.8996070132220277	0.9947426768961064	0.10565030988185126	1.8996070132220277	0.9947426768961064	1.2340579627762813	-17.708530151048528	0.026472182619678247
10000	-4259.949707623505	-4234.532284631439	-25.417422992065035	-4234.532284631439	14.344397622012183	27.837320169368255	0.656525585345153	0.10565030988185126	1.8996070132220277	0.9947426768961064	0.10565030988185126	1.8996070132220277	0.9947426768961064	1.0267332055763698	-19.56287838502629	0.022813352320796544
11000	-4221.361160585057	-4213.364111941693	-7.997048643363937	-4213.364111941693	14.44399128265414	20.81286214042172	0.656525585345153	0.11916115179598305	1.8996070132220277	0.9812318349819746	0.11916115179598305	1.8996070132220277	0.9812318349819746	0.45731971552812767	-1.9645286091293626	0.027113155502812455
12000	-4290.489908660445	-4285.835240238116	-4.65466842232846	-4285.835240238116	14.11992977921006	19.08970365783934	0.656525585345153	0.2824564375395996	1.7363117274784112	0.9812318349819746	0.2824564375395996	1.7363117274784112	0.9812318349819746	0.30852100944421373	3.1159647725939683	0.014053610179279873
13000	-4276.685208836923	-4267.1715464307845	-9.513662406139128	-4267.1715464307845	14.772686673711267	20.489696035712925	0.656525585345153	0.2824564375395996	1.7363117274784112	0.9812318349819746	0.2824564375395996	1.7363117274784112	0.9812318349819746	0.4588664930978172	-0.8020939613223917	0.008530377227602002
14000	-4584.796988482223	-4565.120766858235	-19.676221623988447	-4565.120766858235	15.901619470252266	28.269776882454437	0.656525585345153	0.2824564375395996	1.7363117274784112	0.9812318349819746	0.2824564375395996	1.7363117274784112	0.9812318349819746	1.0598842948058271	-15.835151028931369	0.07502773410801071
15000	-4677.130570180944	-4667.785264367686	-9.345305813258268	-4667.785264367686	14.994670170921822	22.222388886477162	0.656525585345153	0.151704123498598	1.8670640415194129	0.9812318349819746	0.151704123498598	1.8670640415194129	0.9812318349819746	0.5353058634041239	-5.618502792998882	0.11955204043740544
16000	-4299.183747405848	-4284.776579371579	-14.407168034269679	-4284.776579371579	14.683386676791441	23.513358154865884	0.656525585345153	0.2812148826863896	1.7375532823316213	0.9812318349819746	0.2812148826863896	1.7375532823316213	0.9812318349819746	0.7681312215614886	-9.365200860451266	0.038130637585930674
